,source,target,coef_mean,coef_abs,p,-logp
21272,Vezf1,Tfb1m,-0.0018729826,0.0018729826,1.609260289840157e-06,5.793373705249164
21273,Sp2,Tfb1m,0.0036207368,0.0036207368,8.922062005346969e-14,13.049534762882514
21275,Elf4,Tfb1m,-0.0034988523,0.0034988523,1.658472071559906e-11,10.780291837541874
21276,Gabpa,Tfb1m,-0.0034378846,0.0034378846,1.00630239339058e-10,9.99727149438253
21277,Nfic,Tfb1m,0.0022401595,0.0022401595,1.4371727607023286e-07,6.84249102274263
21279,Zbtb7a,Tfb1m,0.0012795271,0.0012795271,0.00048403740334309887,3.315121077533527
21280,Setdb1,Tfb1m,0.0012481913,0.0012481913,2.426245469485369e-05,4.615065262558487
21283,Nfya,Tfb1m,0.0014919825,0.0014919825,0.00025545766119969374,3.5926810682533583
21284,Egr4,Tfb1m,-0.0004652289,0.0004652289,0.00012683491907419946,3.8967611638558872
21285,Foxk2,Tfb1m,0.0040506106,0.0040506106,4.5937809548516615e-10,9.337829717100771
21286,Erg,Tfb1m,-0.00064640073,0.00064640073,2.727246846056363e-07,6.564275551816917
21287,Nfib,Tfb1m,-0.000564264,0.000564264,2.8610714827881417e-07,6.543471291375926
21288,Zbtb7b,Tfb1m,0.0046111983,0.0046111983,5.299438393625439e-11,10.275770152186526
21289,Nrf1,Tfb1m,-0.0012909533,0.0012909533,9.455120607445307e-05,4.024332927018423
21290,Sp9,Tfb1m,-0.00026063016,0.00026063016,0.015396347486309383,1.8125822957013944
21291,Pbx3,Tfb1m,0.0007460961,0.0007460961,0.04204577069689517,1.3762776825147218
21292,Fli1,Tfb1m,-0.0016935181,0.0016935181,1.5492533112782493e-05,4.809877566943115
21293,Mef2c,Tfb1m,0.0009198159,0.0009198159,2.7612660615611096e-05,4.5588917449359645
21294,Elf5,Tfb1m,-0.00041089446,0.00041089446,0.0001410388646117195,3.850661196843517
21296,Bclaf1,Tfb1m,-0.0013317063,0.0013317063,0.0012009551621596196,2.920473206743775
21297,Nr3c1,Tfb1m,-0.0029928659,0.0029928659,3.3366759414589997e-10,9.476685970051873
21298,Sp1,Tfb1m,-0.0023860214,0.0023860214,1.3271480528493146e-05,4.87708062577997
21299,Etv6,Tfb1m,-0.0011444559,0.0011444559,0.00037934894272088475,3.4209611220154286
21301,Klf13,Tfb1m,-0.002331677,0.002331677,8.930570208126837e-07,6.049120810950521
21302,Gata2,Tfb1m,0.0005494528,0.0005494528,8.785482974609407e-06,5.056234358534975
21303,Twist2,Tfb1m,0.00036531285,0.00036531285,0.00139829789819164,2.8544002951436176
21304,Mbd2,Tfb1m,-0.000692748,0.000692748,0.010358844744264298,1.9846886759775657
21305,Mybl1,Tfb1m,0.00054208026,0.00054208026,0.023139760488396832,1.6356411405919589
21306,Cebpz,Tfb1m,0.0022481913,0.0022481913,9.301587013822088e-07,6.031442946871353
21307,Foxa3,Tfb1m,0.0010048985,0.0010048985,0.0006051186275958804,3.2181594778102856
21308,E2f4,Tfb1m,-0.00050935196,0.00050935196,0.028299924746628725,1.5482147193226123
21309,Irf9,Tfb1m,0.00069133396,0.00069133396,0.006071496588704274,2.216704244657255
21310,Atf3,Tfb1m,0.0022211305,0.0022211305,9.7681480502691e-10,9.010187766658623
21311,Stat3,Tfb1m,0.0012128027,0.0012128027,0.002181490019041439,2.6612467696976254
21312,Stat5b,Tfb1m,0.0009805756,0.0009805756,0.015755647678064214,1.802563739286058
21314,Stat1,Tfb1m,0.0006498319,0.0006498319,0.006654781879310018,2.1768661746242377
21315,E2f7,Tfb1m,0.0016930292,0.0016930292,2.693269842238164e-06,5.569720131874764
21316,Creb1,Tfb1m,0.0063747573,0.0063747573,5.6804020355620715e-15,14.2456209256187
21317,Stat5a,Tfb1m,0.0027908233,0.0027908233,1.8121445107506853e-07,6.74180717215639
21318,Elf2,Tfb1m,0.0022529452,0.0022529452,3.833249777264618e-06,5.416432880888242
21320,Egr2,Tfb1m,0.001458067,0.001458067,2.8451481233735833e-07,6.545895118552139
21321,Nfix,Tfb1m,0.0057749776,0.0057749776,5.055313910817334e-16,15.296251871625309
21322,Zfp219,Tfcp2,0.005564678,0.005564678,2.8069334994300228e-08,7.551767876347641
21323,Zbtb14,Tfcp2,0.00301003,0.00301003,0.0005759115670324179,3.239644198692002
21324,Maz,Tfcp2,0.006517315,0.006517315,1.4472410676914045e-08,7.839459122199442
21325,Rfx5,Tfcp2,0.0055685034,0.0055685034,3.197098514238145e-14,13.495243981328926
21326,Gtf2i,Tfcp2,0.004761261,0.004761261,4.94703164823589e-06,5.305655311263019
21327,Irf3,Tfcp2,0.010775216,0.010775216,1.4547022743868363e-13,12.837225882156853
21332,Nfyb,Tfcp2,-0.007899177,0.007899177,5.45797141613407e-08,7.262968743097737
21333,Sp2,Tfcp2,0.004807026,0.004807026,4.245274611947713e-08,7.372094211522234
21334,Elf4,Tfcp2,0.0034932143,0.0034932143,1.8572875299710307e-05,4.731120857157677
21335,Sp3,Tfcp2,0.0022626503,0.0022626503,0.00016583558266578726,3.7803222789883844
21337,Hoxd3,Tfcp2,-0.00043879988,0.00043879988,4.450658592483472e-06,5.351575718925132
21338,Prdm1,Tfcp2,0.0020207604,0.0020207604,0.0012442441738956336,2.9050943841390136
21340,Nfya,Tfcp2,-0.005087511,0.005087511,1.0199543281384826e-09,8.99141927478859
21341,Egr4,Tfcp2,0.0034263919,0.0034263919,5.985748841915996e-08,7.222881509824315
21342,Zfp148,Tfcp2,0.007734867,0.007734867,1.094163629750045e-11,10.960917725366793
21343,Foxk2,Tfcp2,0.007739863,0.007739863,1.3795782665437315e-12,11.860253655993889
21344,Zic5,Tfcp2,-0.0009461428,0.0009461428,4.260780786492281e-06,5.370510809302429
21346,Zbtb7b,Tfcp2,0.008629762,0.008629762,1.935489565261209e-11,10.713209165735723
21347,Nrf1,Tfcp2,-0.0015860123,0.0015860123,0.007842785094770696,2.10552968521099
21348,Elf5,Tfcp2,-0.0015959512,0.0015959512,2.2481602535401528e-07,6.648172734585353
21349,Sp9,Tfcp2,-0.001681311,0.001681311,5.964260967134052e-09,8.224443362183042
21351,Pbx3,Tfcp2,0.0072915344,0.0072915344,1.051826122747964e-09,8.978056047418347
21352,Yy1,Tfcp2,-0.0074184807,0.0074184807,9.49118902568005e-10,9.022679377146504
21353,Bclaf1,Tfcp2,-0.002698251,0.002698251,0.0005251052459731171,3.2797536429473815
21354,Sp1,Tfcp2,0.0055583348,0.0055583348,1.354556928300832e-06,5.86820273804508
21355,Klf13,Tfcp2,-0.0016828575,0.0016828575,0.03722154678693896,1.4292055831914379
21357,Usf2,Tfcp2,0.0020836687,0.0020836687,0.0054749782869197485,2.2616175988421157
21360,Fos,Tfcp2,-0.0030044415,0.0030044415,0.00012629052665780971,3.8986292256484942
21361,Hoxa6,Tfcp2,0.0013865108,0.0013865108,2.0031986770156507e-05,4.698275975293242
21362,Foxa3,Tfcp2,0.0034930108,0.0034930108,7.353824107345904e-07,6.133486762028026
21363,Pura,Tfcp2,-0.0055227876,0.0055227876,1.17914332670935e-07,6.928433402525116
21364,E2f4,Tfcp2,-0.011479051,0.011479051,3.4727375047411634e-20,19.45932804264686
21365,Mecp2,Tfcp2,-0.0034659626,0.0034659626,4.861876752372725e-06,5.3131960546335435
21366,Usf1,Tfcp2,0.005483622,0.005483622,2.902705795282332e-06,5.5371969800003535
21368,Egr2,Tfcp2,-0.0034869977,0.0034869977,0.00016979280995549717,3.7700807043321487
21370,Elf2,Tfcp2,0.015480933,0.015480933,2.306088991866726e-12,11.637123937314122
21371,Nfyc,Tfcp2,-0.005550845,0.005550845,3.499926936822586e-10,9.45594102172572
21372,Zbtb14,Tfdp1,0.0061093643,0.0061093643,4.713496915833099e-08,7.326656772752942
21375,Maz,Tfdp1,0.016217897,0.016217897,3.828141108002915e-17,16.417012062196775
21376,Patz1,Tfdp1,0.0025786848,0.0025786848,8.900854265861268e-05,4.050568309630883
21377,Nanog,Tfdp1,-0.00043823253,0.00043823253,0.048562995047310625,1.3136945366690242
21378,Nr2c2,Tfdp1,-0.009473015,0.009473015,1.4074004093752823e-08,7.851582326983911
21379,Klf4,Tfdp1,0.009427742,0.009427742,1.772664531164366e-09,8.75137344491183
21380,Atf7,Tfdp1,0.003407229,0.003407229,5.691124702495411e-05,4.244801898135782
21381,Mnt,Tfdp1,-0.0058085625,0.0058085625,9.736279222623112e-10,9.011606979652111
21382,Ets1,Tfdp1,-0.0013210718,0.0013210718,0.006115325585556462,2.213580415774653
21383,Smad4,Tfdp1,-0.006656798,0.006656798,6.909666828005522e-06,5.1605428930378325
21384,Egr1,Tfdp1,0.0017399011,0.0017399011,0.006728074129988999,2.172109232122777
21386,Vezf1,Tfdp1,-0.003979549,0.003979549,2.4830996657660748e-06,5.605005848539046
21387,Sp2,Tfdp1,0.0073497607,0.0073497607,1.8214192010356864e-07,6.739590089490772
21388,Nfkb1,Tfdp1,0.007926562,0.007926562,2.1198651580660734e-07,6.6736917631138395
21389,Rela,Tfdp1,0.0059369933,0.0059369933,1.584529957793611e-07,6.800099545440886
21390,Sp3,Tfdp1,0.0019741158,0.0019741158,0.013117453001317354,1.882150483165842
21391,Tfe3,Tfdp1,0.0037526363,0.0037526363,2.74407904152338e-05,4.56160338319741
21393,Mbd1,Tfdp1,0.0020200086,0.0020200086,0.01701737201800703,1.7691075068953832
21394,Zbtb7a,Tfdp1,-0.0020442132,0.0020442132,0.005142680455772759,2.2888104600471793
21395,Setdb1,Tfdp1,-0.001741988,0.001741988,0.0033431872955907356,2.475839292218978
21396,Max,Tfdp1,0.007798956,0.007798956,5.560706258548641e-09,8.25487004570008
21397,Clock,Tfdp1,-0.0013256146,0.0013256146,0.0038563191521855597,2.413827030708693
21398,Mlx,Tfdp1,0.00800017,0.00800017,6.888320704442894e-11,10.161886641326827
21400,Stat2,Tfdp1,0.0045481734,0.0045481734,1.947647313092555e-06,5.710489683928239
21401,Rel,Tfdp1,-0.008100181,0.008100181,4.372824860344429e-11,10.359237916597328
21402,Arntl,Tfdp1,-0.00550702,0.00550702,1.1469399957098377e-06,5.940459302424602
21404,Zbtb7b,Tfdp1,0.007642384,0.007642384,8.017950466558091e-07,6.09593663106965
21405,Nrf1,Tfdp1,0.011859958,0.011859958,6.230355635396495e-15,14.205487162637446
21406,Pbx3,Tfdp1,0.0061029345,0.0061029345,4.81396019059892e-07,6.31749750547659
21407,Sp9,Tfdp1,0.0012901197,0.0012901197,9.644828323490333e-05,4.015705498328482
21408,Fli1,Tfdp1,0.005281867,0.005281867,2.5999598941184146e-07,6.585033351220491
21409,Yy1,Tfdp1,0.0016863133,0.0016863133,0.03396672613725005,1.468946310328832
21410,Bclaf1,Tfdp1,0.003655933,0.003655933,0.0005681608311906344,3.2455287096910768
21411,Nr3c1,Tfdp1,-0.003732836,0.003732836,0.0027697216989640517,2.5575638665587435
21412,Sp1,Tfdp1,-0.0051187035,0.0051187035,7.933408080464682e-06,5.100540205800072
21413,Klf13,Tfdp1,-0.013672452,0.013672452,6.09801364377235e-14,13.214811608273621
21414,Jund,Tfdp1,-0.010252702,0.010252702,6.871261263071563e-10,9.16296353814907
21418,Id3,Tfdp1,-0.003915371,0.003915371,4.5433182345388844e-07,6.342626842172005
21419,Mbd2,Tfdp1,0.0037766877,0.0037766877,8.558528808011577e-05,4.067600883158666
21422,E2f4,Tfdp1,0.0061604274,0.0061604274,1.6415263675686774e-08,7.784752136877616
21423,Npas2,Tfdp1,0.0022641043,0.0022641043,0.007745200682688837,2.1109673249344407
21424,Bhlhe41,Tfdp1,0.010650936,0.010650936,7.58521299243515e-11,10.120032219736771
21425,Atf3,Tfdp1,-0.004382081,0.004382081,1.893064337522631e-06,5.722834625890274
21427,Atf1,Tfdp1,0.0022184202,0.0022184202,0.0019991928277345267,2.6991453149452846
21428,Elf1,Tfdp1,0.0039190957,0.0039190957,4.791117939881416e-05,4.319563138261191
21429,Creb1,Tfdp1,0.0082491785,0.0082491785,6.622731612964941e-11,10.178962844435233
21430,Stat1,Tfdp1,0.0058751893,0.0058751893,2.8908769405938516e-07,6.538970395066986
21431,E2f7,Tfdp1,0.009034828,0.009034828,4.151654458883779e-12,11.381778799871755
21432,Arnt,Tfdp1,-0.0027204633,0.0027204633,9.12449515401372e-05,4.039791155133559
21433,Egr2,Tfdp1,0.008973176,0.008973176,8.392152603441098e-11,10.076126627503987
21435,Mlxip,Tfdp1,-0.003770347,0.003770347,1.2271971052115587e-05,4.911085677834573
21436,Bach1,Tfdp1,-0.008930065,0.008930065,9.056233310004544e-09,8.04305239755793
21437,Bhlhe40,Tfdp1,0.014854136,0.014854136,6.687268052392787e-11,10.174751268195067
21438,E4f1,Tfdp1,0.0018828965,0.0018828965,0.0009387036430373313,3.0274714966670726
21439,Zbtb14,Tfe3,0.01359251,0.01359251,2.6557020110574113e-08,7.575820657547172
21440,Smarcc1,Tfe3,0.015850956,0.015850956,4.424903264972747e-06,5.3540962191916375
21441,Mef2a,Tfe3,0.013338214,0.013338214,2.4160523951784722e-09,8.61689365171889
21442,Gata1,Tfe3,-0.003411839,0.003411839,1.9755887381885343e-12,11.704303458192063
21443,Maz,Tfe3,0.014197678,0.014197678,6.861319114003506e-08,7.163592381544026
21444,Gtf2i,Tfe3,0.012312466,0.012312466,1.3589439761864356e-09,8.866798447119317
21445,Tfdp1,Tfe3,0.008244181,0.008244181,0.00015033366097651476,3.8229437663219414
21446,Klf4,Tfe3,-0.0042678243,0.0042678243,0.0005656466160066725,3.2474548067072218
21447,Ets1,Tfe3,-0.009778151,0.009778151,2.34857779757549e-10,9.629195049064666
21448,Egr1,Tfe3,0.008983429,0.008983429,1.9466629275959514e-07,6.710709241781581
21449,Mafk,Tfe3,-0.009276551,0.009276551,3.4763825125165986e-06,5.45887244340419
21451,Sp2,Tfe3,0.002020635,0.002020635,0.0011692457021664914,2.9320942177665246
21453,Sp3,Tfe3,0.0074845543,0.0074845543,5.6683818114934365e-05,4.246540904183225
21454,Zeb1,Tfe3,-0.00467002,0.00467002,1.7527397012330303e-06,5.7562825760408085
21455,Gabpa,Tfe3,-0.006190257,0.006190257,2.0419255755791076e-05,4.68996009119345
21456,Ikzf3,Tfe3,-0.0042928522,0.0042928522,0.0003352777428589715,3.474595275901226
21457,Mbd1,Tfe3,0.011412766,0.011412766,6.277849222482262e-10,9.202189119128219
21458,Prdm1,Tfe3,0.005063564,0.005063564,0.0009526339324762754,3.0210739531364768
21459,Ikzf4,Tfe3,-0.0022222348,0.0022222348,2.249991554015164e-06,5.647819112133746
21460,Max,Tfe3,0.019681564,0.019681564,4.884696251923736e-14,13.311162437106894
21461,Smarcc2,Tfe3,0.020832393,0.020832393,4.33947702405644e-11,10.362562606720676
21462,Rxra,Tfe3,-0.008217817,0.008217817,5.413859322570582e-09,8.26649303342423
21463,Egr4,Tfe3,0.0012323456,0.0012323456,0.019529180132377318,1.7093159887376652
21464,Zfp148,Tfe3,0.006391864,0.006391864,1.1329664193140662e-05,4.945782962266107
21465,Stat2,Tfe3,0.013590104,0.013590104,3.861924374962747e-12,11.413196234921706
21466,Rel,Tfe3,-0.0058942307,0.0058942307,0.0003815105800324044,3.418493413709156
21468,Mbtps2,Tfe3,0.002079933,0.002079933,0.029412989989826773,1.5314608248612114
21469,Zic5,Tfe3,-0.001042555,0.001042555,0.0011439937988450973,2.941576329681679
21470,Junb,Tfe3,-0.007776908,0.007776908,0.00102538531294929,2.989112907444439
21471,Zbtb7b,Tfe3,0.012326229,0.012326229,8.576544233577039e-11,10.06668766816669
21472,Hivep3,Tfe3,0.041660983,0.041660983,5.927142280303865e-16,15.227154647451517
21473,Sp9,Tfe3,-0.005719634,0.005719634,6.035705067005727e-11,10.219271990053072
21474,Hivep2,Tfe3,0.0034380606,0.0034380606,8.636835907450888e-06,5.0636453315502905
21475,Fli1,Tfe3,0.02665894,0.02665894,3.511842805317822e-12,11.454464931920528
21476,Mef2c,Tfe3,0.008084015,0.008084015,1.041454919223652e-07,6.982359524329907
21477,Yy1,Tfe3,-0.01663773,0.01663773,5.656908260769449e-09,8.24742086424433
21478,Bclaf1,Tfe3,-0.005264639,0.005264639,0.0009155883915058301,3.038299722263245
21479,Nr3c1,Tfe3,0.0042660185,0.0042660185,4.521216748463321e-05,4.344744672261178
21480,Sp1,Tfe3,0.0050128577,0.0050128577,1.3494153971424338e-05,4.869854338751758
21482,Klf13,Tfe3,-0.010141601,0.010141601,2.500115590762873e-07,6.602039911619975
21483,Jun,Tfe3,0.0046288287,0.0046288287,0.0003339518926934674,3.4763160908008355
21484,Ikzf1,Tfe3,-0.006678805,0.006678805,7.357268874899873e-05,4.1332833721685125
21486,Cebpb,Tfe3,-0.0048799715,0.0048799715,0.023250720985365448,1.6335635754574294
21487,Fos,Tfe3,-0.01880839,0.01880839,3.450800425410261e-11,10.462080157094887
21488,Pou2f2,Tfe3,0.008260053,0.008260053,5.5942953251897666e-06,5.252254610771995
21489,Foxa3,Tfe3,0.0016729379,0.0016729379,0.006666297377959941,2.1761153167291383
21490,Smad1,Tfe3,-0.0061152973,0.0061152973,0.00011050347033432972,3.956624082853226
21492,E2f4,Tfe3,0.004032241,0.004032241,0.0002825669017585927,3.5488787102349364
21494,Stat3,Tfe3,0.004588754,0.004588754,0.0016851578325464502,2.7733594166953877
21495,Atf3,Tfe3,0.019173177,0.019173177,2.1674452482242704e-09,8.664051864414338
21497,Egr2,Tfe3,-0.003558822,0.003558822,0.02048496302384301,1.6885648156286048
21498,Stat1,Tfe3,0.0070482483,0.0070482483,0.007244512522382071,2.1399908325478405
21499,Ppara,Tfe3,0.0031805607,0.0031805607,4.9939504320039435e-05,4.30155577260021
21500,Tcf7l2,Tfe3,-0.004655272,0.004655272,0.00030810191846629095,3.511305597441807
21501,Maff,Tfe3,-0.0043605217,0.0043605217,0.010465490322589574,1.9802404195559151
21502,Zfp219,Tfeb,-0.009914552,0.009914552,4.01191614944039e-07,6.396648152475122
21503,Pknox1,Tfeb,-0.003206156,0.003206156,0.0028748357626706693,2.541386961201569
21504,Maz,Tfeb,0.008132549,0.008132549,4.486042503643818e-10,9.3481366159491
21505,Nanog,Tfeb,-0.0011859811,0.0011859811,4.0313620416865044e-05,4.394548197717399
21506,Zfp740,Tfeb,0.0034197117,0.0034197117,2.5278667969138356e-05,4.597245814444012
21507,Klf4,Tfeb,0.004218277,0.004218277,0.00010718965933053486,3.9698471093475494
21508,Pax9,Tfeb,0.0020414663,0.0020414663,0.001670396955079946,2.7771803103404173
21510,Max,Tfeb,0.0041880915,0.0041880915,2.6958345420624655e-05,4.5693067663186
21511,Zbtb7a,Tfeb,0.0048036817,0.0048036817,1.2533198877374064e-05,4.901938068871341
21514,Mef2c,Tfeb,-0.0048720706,0.0048720706,3.441518937985886e-08,7.463249836268568
21515,Smad1,Tfeb,0.0065386174,0.0065386174,2.0273386248424733e-06,5.693073705368198
21516,E2f4,Tfeb,0.0018295724,0.0018295724,0.026777900564167966,1.5722234754621118
21518,Usf1,Tfeb,0.006125635,0.006125635,2.45401178300105e-05,4.61012335632782
21519,Stat3,Tfeb,0.0042716786,0.0042716786,0.00018160023340618332,3.7408835976268704
21520,Atf1,Tfeb,0.008009521,0.008009521,6.608432530409444e-08,7.179901539624936
21522,Elf1,Tfeb,0.0042136055,0.0042136055,0.0008412962986895743,3.0750510217728833
21524,Tcf15,Tfeb,-0.0013797956,0.0013797956,6.584238260075352e-11,10.181494461944668
21525,Zbtb14,Tfeb,0.0034769434,0.0034769434,0.0005536799970894876,3.2567411660502428
21526,Smarcc1,Tfeb,0.005840361,0.005840361,6.961956049843414e-07,6.157268722702224
21527,Rfx5,Tfeb,-0.0034486952,0.0034486952,1.543187007512189e-05,4.811581441785579
21528,Gtf2i,Tfeb,-0.0058108564,0.0058108564,4.77116732166394e-07,6.321375352755442
21529,Tfdp1,Tfeb,0.0034363067,0.0034363067,0.0016663538424147694,2.778232772742377
21530,Nr4a3,Tfeb,-0.0012109794,0.0012109794,0.027940262627737647,1.5537695160013214
21532,Nfkb1,Tfeb,0.0071910135,0.0071910135,4.686530483467247e-07,6.329148553766584
21533,Epas1,Tfeb,0.007955104,0.007955104,4.381548284509025e-06,5.35837239803438
21534,Rest,Tfeb,0.0018346075,0.0018346075,0.005641028818842511,2.248641681548794
21535,Mbd1,Tfeb,0.007246953,0.007246953,1.785906981991561e-09,8.748141164853854
21536,Zfp148,Tfeb,-0.0019763182,0.0019763182,0.026125473555230764,1.5829358287063575
21537,Pbx3,Tfeb,-0.00764417,0.00764417,3.524863213251168e-06,5.452857731688996
21540,Rreb1,Tfeb,0.011770066,0.011770066,8.964349667754827e-10,9.04748121150616
21541,Npas2,Tfeb,0.0027458777,0.0027458777,0.01480220064970441,1.8296737130526572
21542,Runx2,Tfeb,0.013858872,0.013858872,1.1488238399454662e-09,8.939746560698104
21543,Ctcf,Tfeb,0.002504591,0.002504591,0.00461883114105187,2.3354679147506143
21544,Atf3,Tfeb,0.017450878,0.017450878,3.1302570164432442e-12,11.504420002312816
21545,Egr2,Tfeb,-0.012420559,0.012420559,5.758932758797513e-09,8.23965799225559
21546,Stat1,Tfeb,-0.0042752232,0.0042752232,1.468404069699974e-05,4.833154420513875
21547,Mtf1,Tfeb,0.012832152,0.012832152,4.793512220443575e-12,11.319346161113298
21548,Neurog1,Tfeb,-0.0013712107,0.0013712107,0.0004428948622089964,3.353699357708522
21549,Cebpa,Tfeb,0.0076442594,0.0076442594,1.1688294208852178e-07,6.932248865205783
21551,Maff,Tfeb,0.0027185315,0.0027185315,0.009813353728750744,2.008182546444687
21552,Mef2a,Tfeb,0.0059025227,0.0059025227,6.572712903011728e-06,5.182255337347026
21553,Patz1,Tfeb,-0.0010374327,0.0010374327,0.015616319104085096,1.8064213252071366
21554,Zfp143,Tfeb,-0.0032264965,0.0032264965,5.1300350813724296e-05,4.289879664986747
21556,Atf7,Tfeb,0.0032459102,0.0032459102,0.00024039222499799452,3.619079582821846
21557,Egr1,Tfeb,-0.007841278,0.007841278,1.30476720299274e-09,8.884466968382778
21558,Sp2,Tfeb,0.010963335,0.010963335,8.278812406702185e-10,9.082031958167706
21560,Rfx3,Tfeb,-0.0044157235,0.0044157235,2.2374614987388113e-09,8.6502444290977
21561,Zeb1,Tfeb,-0.0047968184,0.0047968184,9.032511966122797e-05,4.044191454413396
21562,Rfx2,Tfeb,0.006891101,0.006891101,2.5021187208446543e-08,7.60169208769436
21563,Setdb1,Tfeb,-0.0034508805,0.0034508805,2.3209465951873562e-05,4.634334852513611
21565,Sp100,Tfeb,-0.008213703,0.008213703,8.141209321905527e-08,7.089311078793737
21566,Mbtps2,Tfeb,0.008410741,0.008410741,4.98075786186511e-09,8.302704570857848
21567,Junb,Tfeb,-0.011970511,0.011970511,2.330134111591725e-10,9.632619082300982
21569,Zbtb7b,Tfeb,0.015486838,0.015486838,1.3094668575425478e-10,9.882905489043665
21570,Nhlh1,Tfeb,-0.0007445413,0.0007445413,0.007985118205886271,2.0977186504980514
21571,Yy1,Tfeb,0.0115003465,0.0115003465,4.441468965051151e-12,11.352473368195145
21572,Bclaf1,Tfeb,-0.009409075,0.009409075,1.6729886185286394e-08,7.776507013566608
